,Dimension,Error
3779,2.5387843971254083,0.03009456566484367
3780,2.3319625336151795,0.05917807391781664
3781,2.319595756815652,0.04616765046213698
3782,2.461200222825584,0.04125305936107532
3783,2.4039594069386285,0.030194202053847284
3784,2.5215022783787653,0.030865109720398774
3785,2.683502798437994,0.027124066053911464
3786,2.533312649619414,0.031810899902689586
3787,2.466948316167793,0.035057549542986295
3788,2.4642205413910716,0.03724838484462602
3789,2.440538019949479,0.0312663354034149
3790,2.3292976424739114,0.04849841681799673
3791,2.457174909626426,0.032738554538406725
3792,2.6206291280351803,0.027914548992598466
3793,2.487693776956516,0.027044235965635502
3794,2.1122457103966026,0.060331644508175505
3795,2.521426003227643,0.03219726958957195
3796,2.4199048288206764,0.03256267981674397
3797,2.5340445500332636,0.02672644068499629
3798,2.7388478934406035,0.03482491663112463
3799,2.708292667039556,0.03645214684020654
3800,2.6093613614628453,0.030353712628997602
3801,2.393792129207379,0.035488548650765596
3802,2.6511518352266656,0.03677451494451711
3803,2.5779498143185577,0.030814877265094236
3804,2.7215142116318676,0.025758801554158828
3805,2.261069450072501,0.04747763394761625
3806,2.344240619080081,0.058988483893951844
3807,2.54086226418644,0.03244360124987775
3808,2.5023079435724016,0.06323901042676122
3809,2.5124943037793024,0.054578470773648476
3810,2.602324457239356,0.04874146149896889
3811,2.732683906725646,0.030321759454355154
3812,2.2574875613487855,0.040795349394481865
3813,2.5628812014640476,0.034134952590044475
3814,2.465004627620061,0.02795801620152383
3815,2.4653035015724365,0.0351642479271718
3816,2.332662354437967,0.030357242028717354
3817,2.2365493855289227,0.05341695063317918
3818,2.55476446878297,0.028473569519910442
3819,2.62718893830891,0.03945092209390417
3820,2.6961774900857605,0.036628485118567713
3821,2.6164455728509703,0.029090333628886633
3822,2.44298266145093,0.030887520145009693
3823,2.2015055486596813,0.053691721652032544
3824,2.4781377061442535,0.050196210656533714
3825,2.727646285158287,0.03323352497606366
3826,2.599770756236807,0.023146061620052706
3827,2.484220909562835,0.028643901835654836
3828,2.4750149208632823,0.0505487756760318
3829,2.5437466613715305,0.05604959974306685
3830,2.4242983241383214,0.0336179689986407
3831,2.480921620915771,0.03924882081185228
3832,2.333341888158394,0.040448422585072315
3833,2.3221046122144093,0.033970527514867836
3834,2.357078019298149,0.03132924637961751
3835,2.289790704518485,0.05029371484867015
3836,2.2983652318407586,0.04425457068415608
3837,2.543629756237984,0.05889606777581696
3838,2.2589865510452576,0.0423832299795587
3839,2.550377548802416,0.029990259811330473
3840,2.4998101223871227,0.03147657136327392
3841,2.424145345601893,0.05960760270421374
3842,2.542872821575902,0.04347466435060985
3843,2.3894804636744125,0.05650676481380333
3844,2.4062588804566416,0.039256027128268596
3845,2.349000186641996,0.04697648128856394
3846,2.3484850281766567,0.041850676937157716
3847,2.5742006008355522,0.032401131268623644
3848,2.019412364706448,0.05445308886329407
3849,2.4585486533364334,0.031859627230721006
3850,2.2107834033071785,0.05190985033326587
3851,2.6182211753647047,0.042110837632138104
3852,2.266078676982594,0.04274366495937854
3853,2.5224991211931487,0.024912366815505356
3854,2.4718396523376143,0.03603067851038719
3855,2.471473903925161,0.03957815872620607
3856,2.5377261175878023,0.037153240700331464
3857,2.525123675743061,0.03177501293172951
3858,2.4885049413033533,0.02764242450738339
3859,2.731040302661325,0.033011821773198356
3860,2.6684769235508394,0.028573169240771336
3861,2.6071964528972194,0.03207176235112079
3862,2.7066130811715983,0.025969875390722357
3863,2.360981622698617,0.047430264850091705
3864,2.5043350340017163,0.031211255559674397
3865,2.7286199323564486,0.03325665475272488
3866,2.6707935289381575,0.030365040706862072
3867,2.3904782520658223,0.03439602629540468
3868,2.288947664272983,0.043818366735927934
3869,2.1932437063219736,0.053724619733389066
3870,2.3781087794224294,0.03769543867608889
3871,2.1819080557175266,0.039320498358995155
3872,2.7399024450657525,0.026745800944902726
3873,2.476590456550314,0.030376215010797823
3874,2.5924415826913516,0.024557891526796563
3875,2.495471447473171,0.05495894255713639
3876,2.4155267162733534,0.03254533932593069
3877,2.1139682082725897,0.04490669152190016
3878,2.597549464676823,0.054242780039266435
3879,2.4147467253169324,0.057422501356937966
3880,2.4400545767557724,0.051640262677126195
3881,2.826029712173595,0.031028827193487332
3882,2.7326903145920904,0.026405153351910838
3883,2.4278625082127707,0.03902857473317406
3884,2.3989623978376224,0.056387849715928896
3885,2.437524766846927,0.036858408430664194
3886,2.460254395773786,0.0314928996728704
3887,2.6143492150291,0.026217517638069964
3888,2.6999191502194444,0.03597061679037448
3889,2.3328501796254946,0.03898510788052385
3890,2.4160332969783447,0.04932891252419662
3891,2.3809994761892908,0.045909840186697165
3892,2.362096003854069,0.033397613406604514
3893,2.297608393408513,0.056560359388274604
3894,2.6735188545961495,0.0334872060744358
3895,2.5410273531201866,0.024077070759854033
3896,2.5819636385104165,0.026723856592329846
3897,2.298067776636634,0.053839693620611875
3898,2.2619762340477934,0.052273116807177666
3899,2.374922615035501,0.056758843030311944
3900,2.6287046981250715,0.03371862096728387
3901,2.4645035164432594,0.055002983668820865
3902,2.408251645340075,0.048988710178266184
3903,2.6054911401926035,0.0298416762194595
3904,2.476103250833798,0.0370337680665584
3905,2.82330394518867,0.030557080169662024
3906,2.535754555914932,0.05604186095803812
3907,2.7002384538753286,0.05318638781503656
3908,2.562012516496073,0.04326399469947818
3909,2.5000683431528956,0.049018635313971555
3910,2.6640586678290656,0.04046892683328593
3911,2.371987133089558,0.06101531945782674
3912,2.578804573255842,0.03177350142134595
3913,2.301456346544098,0.033329365852415936
3914,2.0921304650853374,0.061145319870879074
3915,2.4176202359298875,0.03037102995944157
3916,2.557926778534008,0.02442806156776206
3917,2.350617024584876,0.05597395218563748
3918,2.8259049180136726,0.03138401308699998
3919,2.4411264576503697,0.02778841867800494
3920,2.3888142450993843,0.03462634699029888
3921,2.508211594736295,0.048583246604635144
3922,2.3239215013911334,0.05050246140991997
3923,2.2433425768790434,0.03732785417424899
3924,2.4074666019854423,0.06591857832390659
3925,2.596759239543845,0.06052098081244618
3926,2.458191553389664,0.04055672966970512
3927,2.3112895917972525,0.047987927706822114
3928,2.565941313290428,0.02777591933911734
3929,2.024135265613833,0.059526005712274475
3930,2.4248712353598694,0.04358737766034567
3931,2.3274898556745764,0.03708456588609016
3932,2.5701914391379725,0.02697993936564244
3933,2.712462807042018,0.036505351839881184
3934,2.171506638317993,0.059859127022164796
3935,2.4550871655787874,0.033450101281809766
3936,2.462343248907625,0.028593849440404814
3937,2.5223595686646525,0.032882344501381736
3938,2.45759948976242,0.054632694450900354
3939,2.549436484925619,0.06483098485263245
3940,2.597366175268502,0.029439825622932368
3941,2.520770822843221,0.028967834924777825
3942,2.6075136817836237,0.026573984089522332
3943,2.20161317473587,0.04970434128751295
3944,2.3916235634040945,0.03971890801648016
3945,2.4960316704095717,0.038249239620354446
3946,2.214374923308633,0.059134744395718544
3947,2.368601779307193,0.031673527676293806
3948,2.523073579763945,0.040525490852947106
3949,2.3318772059811397,0.0475691576491062
3950,2.5400745323663863,0.02438578769790507
3951,2.523351727658213,0.032961557182061105
3952,2.5528376452679544,0.050058167563529675
3953,2.4736708827456533,0.036487648912043195
3954,2.4536757285980384,0.05437055599180801
3955,2.3127928788244683,0.038029855343522885
3956,2.4440001068704755,0.05613148075023072
3957,2.4444952300878717,0.04864259289862613
3958,2.30722532411635,0.05086436845853806
3959,2.7084422469327714,0.0311502265540882
3960,2.424214512567373,0.030732727479372033
3961,2.499436263136399,0.0318165938986254
3962,2.748729346544139,0.02954862215789077
3963,2.346362309831656,0.03458217418410995
3964,2.46659108151997,0.035425551535058324
3965,2.3390371140671116,0.032681883266556334
3966,2.5941418959341376,0.04936061467622768
3967,2.4178288199383307,0.034896543795961424
3968,2.2604697906854807,0.054639272835984465
3969,2.4701153289025224,0.038949154046020694
3970,2.760192769147143,0.03157715747806449
3971,2.4924785006870236,0.05919168106289989
3972,2.533348157541518,0.03027007630265588
3973,2.4249579025415686,0.03106876191433088
3974,2.4643518361671783,0.03399785952690859
3975,2.4959233741177247,0.02818347161270181
3976,2.424078731721834,0.03506189427695608
3977,2.5262104157443925,0.03176743005895583
3978,2.52522216267653,0.03410195845049153
3979,2.5464781941511387,0.04133809563157079
3980,2.439773706840525,0.02950887439612058
3981,2.3749111227813446,0.04011422077520197
3982,2.4916823537373003,0.03948287418771691
3983,2.5359052324634264,0.0536763421413313
3984,2.619485428363543,0.027727544791385388
3985,2.822129154561776,0.030950348650192715
3986,2.456653774119213,0.028364863058565525
3987,2.618035066113869,0.0326285895388478
3988,2.4213002598718965,0.033800771964671905
3989,2.680568859828708,0.02735659042404303
3990,2.1577391540306676,0.051293451395369734
3991,2.5284780172820085,0.032598673564931284
3992,2.3114457851667307,0.033770689434539904
3993,2.523616629392704,0.03263349402570603
3994,2.5059506029855023,0.02717049290416181
3995,2.425036355596607,0.052614111679348624
3996,2.52548492474488,0.03392415544578783
3997,2.6305334172267583,0.036458572762575574
3998,2.6824474568646353,0.03806047693045193
3999,2.444798195253376,0.03367179034397171
4000,2.388115014986947,0.056969363017153864
4001,2.3432017992766623,0.032624965493910967
4002,2.7277575325228467,0.03319471740828828
4003,2.569720959843576,0.04658791420332184
4004,2.5151232164688704,0.026194101850765768
4005,2.491845376298053,0.04105407061265278
4006,2.4184659016135477,0.0327090217361087
4007,2.526440101362278,0.032653221703350416
4008,2.322727850063602,0.03551734963709602
4009,2.522352680193155,0.0321733207362142
4010,2.404875273847799,0.0307861152744492
4011,2.384886856975474,0.053518756322631506
4012,2.2541634081693367,0.04768900564122227
4013,2.5391423454921793,0.032656733105155634
4014,2.292138119369986,0.04109497652084653
4015,2.301531810108054,0.043997893342982645
4016,2.485317487160297,0.032571611277597515
4017,2.5120360412601013,0.03680209948707123
4018,2.0643006449538777,0.05999772993200444
4019,2.001655167121709,0.05527855415398834
4020,2.403530845502811,0.04024723951888307
4021,2.352690310579693,0.03392959624207185
4022,2.6867840750186085,0.03075083628188649
4023,2.6733623930882087,0.027161757005472714
4024,2.4911763588611766,0.0320572777195858
4025,2.636659656999244,0.03130585913594869
4026,2.5061230553235947,0.032053001703656436
4027,2.6812086495294647,0.043163647896489035
4028,2.5301616982972117,0.032617588286642026
4029,2.416083375679389,0.03380564716252963
4030,2.517242245592045,0.03080790897502687
4031,2.608754054258358,0.024343425410371107
4032,2.428888922292111,0.0285099804006988
4033,2.402287377445551,0.028927425910940645
4034,2.3074654274861786,0.03291870001867532
4035,2.606265198634365,0.02608584627458039
4036,2.5508055343220644,0.03139910130101213
4037,2.52763675409212,0.0331760861682766
4038,2.4683303195746222,0.024624447907063002
4039,2.6665910770655676,0.02887570770037142
4040,2.4222268560529923,0.04473193940848334
4041,2.61943904358568,0.03415039632695753
4042,2.554537581257918,0.05198891579974242
4043,2.3364126180643754,0.049897690896919644
4044,2.207892412894942,0.052993078571683616
4045,2.4804391448701537,0.02871887705847391
4046,2.182255139607202,0.059825969228828345
4047,2.4662596589912873,0.03495503281256553
4048,2.474342435814454,0.0544075417890562
4049,2.562122666260901,0.05019778534505938
4050,2.476283731416126,0.03286333200841751
4051,2.4803846247984325,0.027443318756832105
4052,2.4403318111763315,0.06022080428269586
4053,2.66533033700872,0.030265096817033
4054,2.3589666782822243,0.05660393455602714
4055,2.4660275735993866,0.03484900360705199
4056,2.3805973736855828,0.03574403140348687
4057,2.4238217576544927,0.04298895904260619
4058,2.460750974888642,0.04853721232293423
4059,2.587841782364614,0.02994833038324449
4060,2.420215851821909,0.05387409095712094
4061,2.6507893312532254,0.025417502284235758
4062,2.5852821517384954,0.04006642605018093
4063,2.444482392361899,0.03928383759424819
4064,2.7301334505248036,0.02658471800368687
4065,2.385037572290327,0.03499620913462118
4066,2.439965394069999,0.04400727253169135
4067,2.449762349166444,0.028614133790486277
4068,2.5329550319460825,0.03827677622851201
4069,2.6640461824483186,0.04747162830270454
4070,2.500696363284973,0.028402509379230938
4071,2.492278781016172,0.03257669341500441
4072,2.1119253202900654,0.06358325662481114
4073,2.5417020195279028,0.04729894725313828
4074,2.5112130628406493,0.03536313340820368
4075,2.3730135678659816,0.05202882637109864
4076,2.492791254134753,0.0324138140711388
4077,2.490704053306923,0.03403001549694499
4078,2.3830202270241228,0.05471885452143067
4079,2.360004935413909,0.031972033362585014
4080,2.3200938456404447,0.05135243866602236
4081,2.474078396200218,0.06567051170748452
4082,2.2514191991575583,0.040083759620644456
4083,2.2530737434769454,0.05899136419041272
4084,2.7224567838429508,0.030750688643387328
4085,2.211436716368576,0.05841897745069874
4086,2.649712694193022,0.029844604550942615
4087,2.4704177223357435,0.03345440490134537
4088,1.9993176835219477,0.05825740816094511
4089,2.462666377983768,0.040743654737203844
4090,2.43633720346618,0.03004422631346737
4091,2.628977467833427,0.04770300496099859
4092,2.519321717782211,0.031203248488793647
4093,2.497625583585971,0.036052011473599384
4094,2.684208442953615,0.03212091671851669
4095,2.6633488079173895,0.03147173673236323
4096,2.1135670578911943,0.0432205865037194
4097,2.640286455568938,0.04321567076502708
4098,2.667777523153527,0.02676274522017472
4099,2.206083548800094,0.05746718021059875
4100,2.334819306071264,0.04937108414643843
4101,2.7727599677598347,0.030571120744532124
4102,2.6690153203793456,0.0439852432528951
4103,2.324934002628868,0.04387664723899451
4104,2.4050509426388182,0.028956038695806405
4105,2.4637746581856947,0.03047221154120805
4106,2.6413186914824274,0.04449999652003825
4107,2.4236416575679343,0.05235210087599352
4108,2.764213670335324,0.030444273913411212
4109,2.3860714158391416,0.056906421311542256
4110,2.5134258683318955,0.03199046060156921
4111,2.5317029131502604,0.0283770925592065
4112,2.364267794542002,0.033168355167754675
4113,2.3492168010717593,0.036918939311239476
4114,2.5501045157275715,0.03565485377821818
4115,2.783716396954916,0.03084833691627003
4116,2.40545418331207,0.029565975514233678
4117,2.485843716479352,0.025241042298816137
4118,2.441161936541429,0.030888401877827536
4119,2.3258870637408937,0.02948397639431664
4120,2.3509834758692967,0.031744015814227276
4121,2.601157287442712,0.03716788961312756
4122,2.005404485580473,0.057355616626965734
4123,2.515712488841188,0.03194927619413729
4124,2.427985596155824,0.0271882325784967
4125,2.1437690357976877,0.058557122459042175
4126,2.38417738393216,0.041813339634043635
4127,2.255831727688032,0.03592381611481099
4128,2.7312012994258352,0.03289537987344328
4129,2.7195236119037167,0.04913870438682316
4130,2.2729264384815386,0.03409331317555712
4131,2.5907982961783813,0.03470487913111853
4132,2.2256111965405743,0.051213385279566884
4133,2.4180141096872285,0.039682532162320504
4134,2.388523723804792,0.03667572623066844
4135,2.327865598020346,0.05157662867867326
4136,2.4224443333068892,0.03266034901012532
4137,2.470882234592572,0.04294979347619865
4138,2.5625378376136205,0.030173339528152415
4139,2.3647047162109764,0.07404684192950572
4140,2.5824623864764225,0.024713988860992502
4141,2.474155770185043,0.03827051163387138
4142,2.3880414515503263,0.03892732441472029
4143,2.4363911830927205,0.05032590290426425
4144,2.5242812871717413,0.054264692475792686
4145,2.5301342636782143,0.03023110346675576
4146,2.321191231944766,0.036671646982637314
4147,2.2952770532205644,0.06469003669551816
4148,2.493671973266382,0.032513346077137094
4149,2.5031771173936823,0.025838664389494073
4150,2.5948786088191436,0.0331761757067241
4151,2.201592627996089,0.05565500582482416
4152,2.4698858934690238,0.028056857301479485
4153,2.61179330326799,0.030323540798900265
4154,2.5125375072349585,0.02624343754766549
4155,2.7191955064127864,0.028429609601157705
4156,1.9692798716193465,0.05236293750629452
4157,2.6731302170649767,0.031149361625676057
4158,2.562073261633593,0.02526168398630669
4159,2.726647367714671,0.029260164193684088
4160,2.017715802849333,0.052513779693858315
4161,2.1434266268626945,0.061968938965800635
4162,2.314364993358027,0.037352203148547716
4163,2.5138334313943242,0.031447907301286764
4164,2.5009183795626506,0.0304198398139324
4165,2.3679224546980495,0.03501714294259698
4166,2.5836024365342265,0.03925623098780152
4167,2.316417886513781,0.048244853166535304
4168,2.401306856711868,0.04629135052117184
4169,2.534114189405341,0.05557542872842681
4170,2.4693554931194126,0.03736886791270774
4171,2.5274468800173677,0.03428265494888457
4172,2.3600181369667816,0.053415100257653704
4173,2.4522453261842214,0.0353663544017094
4174,2.5920366532432393,0.03074155039076197
4175,2.4108781557530663,0.04239152029022027
4176,2.629504341059877,0.027820424763649963
4177,2.514692009076573,0.02876918578811861
4178,2.512600160215582,0.04631326743437138
4179,2.4362511286857838,0.03657658888436451
4180,2.702980223573481,0.029005886025730027
4181,2.320237368186331,0.03110735652834632
4182,2.540157459712282,0.027653968882682182
4183,2.6132888284527698,0.03918770955081404
4184,2.45632184035692,0.02966079200075245
4185,2.2434599903724743,0.05133665791462158
4186,2.5453934148047677,0.02188562530310054
4187,2.599251911177785,0.027048403185074663
4188,2.583595150226849,0.026926523856236884
4189,2.7782391899174064,0.030913467779616684
4190,2.472434880026657,0.04443348196796903
4191,2.5868582548144565,0.04659124206915278
4192,2.7068949956103245,0.03578741782895372
4193,2.121378571839599,0.059177472468035154
4194,2.420846373539666,0.03313510584969575
4195,2.676763388976226,0.02945665466242285
4196,2.541981386525013,0.03240936440423048
4197,2.458991481777283,0.046744310532777125
4198,2.7277745015659063,0.026545884843764505
4199,2.4295782635330503,0.0472540557931754
4200,2.646500542933824,0.025967491886444632
4201,2.425578703811409,0.03675106836165496
4202,2.3619909260020333,0.04120369732649495
4203,2.4430255236145646,0.03758770034225158
4204,2.4783458846317945,0.03191510003364326
4205,2.566468634678887,0.02699355436017785
4206,2.4438684522693896,0.029145276203294303
4207,2.4745588692787797,0.06329147138888161
4208,2.485922626623977,0.05240531573125409
4209,2.330795841358693,0.033087311599853675
4210,2.781210670793926,0.02935434600108711
4211,2.4540874170615963,0.047267775514193186
4212,2.2225011516037645,0.0522094133561837
4213,2.6657820801572654,0.03813069691164078
4214,2.5309783390243954,0.0324191876438675
4215,2.355117555312566,0.03237525240608876
4216,2.638848699661121,0.02764501394066849
4217,2.184475601242618,0.06166704864167698
4218,2.36107201724141,0.037740048603379685
4219,2.6991982390758875,0.03080493165723276
4220,2.382604606879706,0.03747676743722546
4221,2.8171694963674696,0.03077763182807557
4222,2.6805101018783377,0.03179228555582681
4223,2.7355619906444044,0.030140880225182746
4224,2.543159694207616,0.051270304902247245
4225,2.3470831397589365,0.03323839429838422
4226,2.4384697599874534,0.05353202845768438
4227,2.4203986621216327,0.032919993975418706
4228,2.5350238986839138,0.029622021459373676
4229,2.487704922325202,0.035471952334675476
4230,2.6580520717854,0.029533302727126055
4231,2.4018581005707316,0.03133136960519906
4232,2.7835962889247323,0.027906548335278676
4233,2.726221007716899,0.029759493232413545
4234,2.8252810619994326,0.031078911557631154
4235,2.6475518622063507,0.03694569380350506
4236,2.3510026103264074,0.042526532510166644
4237,2.6021189732038588,0.026561702849833703
4238,2.5419146582005703,0.03261102245200636
4239,2.573355283056482,0.032416516216192306
4240,2.5749980367024294,0.02812399462425217
4241,2.664192061127079,0.03228010922169464
4242,2.206781454605674,0.048530362526219464
4243,2.3379346761010407,0.043050873341875566
4244,2.45060931425719,0.03049701512541834
4245,2.668688622783821,0.03143630745909282
4246,2.4316782313555265,0.03847886736247972
4247,2.50498045719423,0.029539682530761183
4248,2.214962883083922,0.052214127516374075
4249,2.380653192505225,0.030191347735731306
4250,2.295781824612364,0.05612339783033924
4251,2.471397621842812,0.051457195649478454
4252,2.494852559103823,0.025592379134835593
4253,2.6518425360812796,0.05505365036879437
4254,2.232050396133069,0.061304640364062545
4255,2.709043611259439,0.025937250303447595
4256,2.515085958972783,0.027550861454561964
4257,2.0992078530889904,0.05809471150831973
4258,2.8210221506681603,0.03104807963662547
4259,2.5376749195032544,0.029158700813221465
4260,2.637116098767928,0.030067173556242086
4261,2.571719364418043,0.04460978782714399
4262,2.564832010800024,0.041684026116575915
4263,2.4841851341221353,0.03165202530928923
4264,2.384301593857483,0.05929998522780546
4265,2.459321142545105,0.027807077594227028
4266,2.401006265479407,0.03495250474864549
4267,2.5707513146148333,0.03861159415443795
4268,2.466028144786432,0.02630826023966832
4269,2.4274967458591323,0.028889993293198166
4270,2.557316237169541,0.02991301926658675
4271,2.1372006310322846,0.06441260309687549
4272,2.3932322542990807,0.04899759050473851
4273,2.4902028535146896,0.03915589182098259
4274,2.5096254837855185,0.026811423382087675
4275,2.464469798342059,0.025046057058478288
4276,2.340631509177923,0.04956487712323393
4277,2.4927792635148616,0.03293266230584816
4278,2.466733295460669,0.03487360758390602
4279,2.4759599262607104,0.03838725606003602
4280,2.310769701906154,0.038344078959114083
4281,2.3522104300815383,0.03770010015481604
4282,2.562932883787862,0.031332424571063944
4283,2.413226571338371,0.03237808716400752
4284,2.5337691338048387,0.03261156205568684
4285,2.576127823626135,0.030539473883183472
4286,2.4097391798540295,0.03506130860245614
4287,2.381241985052277,0.0426692798702154
4288,2.4805538572298182,0.026049751901011026
4289,2.43427194199867,0.05447876736866493
4290,2.5879463165613323,0.027879238085434285
4291,2.4189565036623826,0.06241581727819476
4292,2.6093496466641146,0.026378449659100873
4293,2.547214566021319,0.02909949884020833
4294,2.4972875128804217,0.0491378291197672
4295,2.456521525580268,0.031206071578288662
4296,2.4593997707833877,0.03211816322433612
4297,2.6006452160203755,0.031145631584183413
4298,2.4394743808419523,0.0358414961261501
4299,2.4425016402203124,0.039069462653097464
4300,2.4185389823490975,0.036410170145211265
4301,2.427271241769494,0.030516742998254305
4302,2.482964524417103,0.036130063353891205
4303,2.4645593665802172,0.038872515646217645
4304,2.4571052818605668,0.0268862285810706
4305,2.5287609058986535,0.06830029892479703
4306,2.2107745158891787,0.04279490464918997
4307,2.2318947468317845,0.055037878042953105
4308,2.613850014867976,0.031845533564192834
4309,2.5820577457066047,0.03711354519793833
4310,2.0917401837966216,0.03846256052052852
4311,2.763106895612167,0.026831472238509006
4312,2.420119813306023,0.026061850470660772
4313,2.0285151383522164,0.058004522474251426
4314,2.4279077151495194,0.046213821334005666
4315,2.5712938984537743,0.026007794895092144
4316,2.165752041995471,0.05367994447205735
4317,2.4465183561942814,0.030848756305808918
4318,2.5205500575561546,0.0321695469595727
4319,2.6385281087278125,0.034587455462836855
4320,2.516784955664175,0.029832987893823118
4321,2.1463020980443748,0.05737275330860083
4322,2.4719575327662455,0.03759765152844158
4323,2.517584132021826,0.028763070127234412
4324,2.6448087891437537,0.03269710155863723
4325,2.324534469019415,0.036740432836711696
4326,2.710510194106861,0.03567285658091343
4327,2.42631936081147,0.04038952530786879
4328,2.6355173558704053,0.03048073746776762
4329,2.6809485423057984,0.028589389610452147
4330,2.4297046374321756,0.053015527308873
4331,1.9905024952840709,0.05135429657119697
4332,2.565333759888542,0.026210403247502387
4333,2.4606566215756613,0.04209861486881168
4334,2.65090545726992,0.027407945916410742
4335,2.6016251775990935,0.02977881867976046
4336,2.1444432347308244,0.06633282390690537
4337,2.521883501642871,0.030823876147821616
4338,2.1893017751858492,0.05087078152470345
4339,2.502846842015507,0.05960878031255299
4340,2.734008399225929,0.03634363908858699
4341,2.404360486239139,0.04067407231205284
4342,2.08817425151581,0.06253977101694043
4343,2.418962000325993,0.034444465650934265
4344,2.4512796086144655,0.031288579137031924
4345,2.5909785654514645,0.03981796137960852
4346,2.6365293612602287,0.057185778373942474
4347,2.4532684001472216,0.03746493434412138
4348,2.53909276051145,0.03329458072507357
4349,2.721029067745453,0.028114835705423297
4350,2.34472840461797,0.030126772836286106
4351,2.7933515953613117,0.030924399086822606
4352,2.542431751551037,0.026735414163355557
4353,2.3024938211133925,0.03852963194112541
4354,2.527081775373772,0.027750426727568486
4355,2.3823797385255436,0.05947229242281616
4356,2.583399012711857,0.04437378761047281
4357,2.5941321024076713,0.028172696038050157
4358,2.433911141840709,0.0372336467764435
4359,2.6678671912288667,0.05375925941353474
4360,2.3984010633993305,0.0509317994133321
4361,2.5384358284566675,0.031938476597666805
4362,2.406977181979655,0.041760979240100644
4363,2.527143067309433,0.024910528971337182
4364,2.4410108355422198,0.03131690839603965
4365,2.8011448493062683,0.03220898152333429
4366,2.3399156553073146,0.042095791133600714
4367,2.6159374440603584,0.03239103816519026
4368,2.24148590949686,0.03230957521164463
4369,2.43812112074721,0.029215352730146867
4370,2.272687871630611,0.047604442581087744
4371,2.4283126000850617,0.04129350960312051
4372,2.491643160784177,0.06473538680309472
4373,2.630454363538856,0.04150030922741094
4374,2.599177690177695,0.025440644411165097
4375,2.7011024536188755,0.031134143236591572
4376,2.493889995019825,0.03248034578336203
4377,2.4475981543521454,0.03376934762575563
4378,2.486416711922953,0.032276365444754346
4379,2.276682826604386,0.03550729174577965
4380,2.6250520167598,0.04642501003281968
4381,2.4170267083290535,0.04518669699644995
4382,2.450710935764392,0.03140313145894429
4383,2.4804525189207167,0.03659971148336499
4384,2.471783334866995,0.03831820145985779
4385,2.3489084495823915,0.05237111883608099
4386,2.561595648675511,0.046921223963484165
4387,2.6448191127493197,0.02730642744244264
4388,2.74063650285122,0.029812553625326758
4389,2.453368529570763,0.03441985478693649
4390,2.6161457057710327,0.04844082284081422
4391,2.368912909686117,0.02661622309944502
4392,2.4747103084038935,0.037130505878024724
4393,2.7057667314715728,0.03179099271804964
4394,2.5354671096551864,0.0499260649115445
4395,2.43040599032959,0.056079408723615554
4396,2.5470990504101434,0.04610644352977641
4397,2.3033116476871647,0.03751811629467167
4398,2.3436299879085376,0.033778622853164054
4399,2.4056297369477804,0.047945933797346414
4400,2.4277797768767013,0.03247440495817377
4401,2.476425444027494,0.03816059772503823
4402,2.5351773780252436,0.03125292924540513
4403,2.719279165012611,0.029439075588584284
4404,2.5762151631605805,0.036858709099055614
4405,2.4349089225143894,0.029602859622734904
4406,2.5459106476569215,0.028517286478498306
4407,2.4491841604146196,0.027115397274809945
4408,2.3115391634557314,0.03848001421293713
4409,2.297893433006681,0.038286620854787436
4410,2.4333119473486904,0.06769754876578381
4411,2.546408005900599,0.026378113786773915
4412,2.6049800063220703,0.04818694479589342
4413,2.507397675844105,0.029056678096744604
4414,2.423974124194788,0.044315941793052385
4415,2.2803926422570338,0.0458860257036671
4416,2.660650058127109,0.0313358120483768
4417,2.2481352226909657,0.05714781901798517
4418,2.5280436156492323,0.047826179493944916
4419,2.434539748263734,0.0402899996452216
4420,2.323928163281335,0.033718106329359766
4421,2.501326634929751,0.027467510164285214
4422,2.658391019740927,0.03226525022279689
4423,2.5143378663230984,0.031545094178043076
4424,2.82004939509461,0.030895888572532716
4425,2.395868894655155,0.030565318239471607
4426,2.3915390149179303,0.029907899382523816
4427,2.3381651433977915,0.03748781955068449
4428,2.5413264103102957,0.02671950359106388
4429,2.4669533934829455,0.037409350376357446
4430,2.061848427327534,0.06025409684801528
4431,2.496949997907878,0.027077319297570714
4432,2.8250797546419197,0.031365682069997076
4433,2.471667854812014,0.03300999103051718
4434,2.4456867343910624,0.030819421219798672
4435,2.49775162260895,0.030685059162372828
4436,2.6555857771480236,0.025711293367313075
4437,2.6883318582753657,0.028960082539994547
4438,2.322155845260403,0.051941762279415674
4439,2.31679308546182,0.0519676580954339
4440,2.165493739935436,0.055174932266391065
4441,2.0452381518781584,0.05945648503405549
4442,2.16961876488549,0.05827369394433901
4443,2.1369425526974917,0.0401262124266605
4444,2.4099751239360554,0.052364665641772515
4445,2.4685829799253862,0.03581629534308246
4446,2.1137782914411023,0.061063385924345806
4447,2.494390117660337,0.035029948344838906
4448,2.6020692664326983,0.029500966996136135
4449,2.693235815041914,0.037352410507745494
4450,2.6497954855463806,0.026688481823919717
4451,2.5641833442298516,0.04590386423440844
4452,2.7361707772586543,0.02876775096525815
4453,2.4466005069774006,0.032119104004118326
4454,2.556585040269202,0.03311057789834288
4455,2.1640434687124976,0.055516671947703246
4456,2.55808078873074,0.02477471539898485
4457,2.516244333127105,0.03303075451179943
4458,2.658613580873663,0.02704144576627699
4459,2.5848207095103555,0.04450266595798377
