,Dimension,Error
2437,1.9050963699355317,0.045920007441114144
2438,1.9050963699355317,0.045920007441114144
2439,2.7571681745080285,0.031599510585925805
2440,1.9050963699355317,0.045920007441114144
2441,2.1550282534370977,0.05094528763672285
2442,1.937549523863731,0.04211655250372262
2443,2.648459429794628,0.03518992582564554
2444,2.3677310145610706,0.04457730043935811
2445,2.4407793150194768,0.04044864294080986
2446,2.5708759848824525,0.050744146194121986
2447,2.4079651968902502,0.03600150346441408
2448,2.650754206858634,0.03362810781806541
2449,2.0463073508509027,0.046009670070819034
2450,2.3464718728653766,0.0681177468503328
2451,2.2675245757583187,0.051863420279831776
2452,1.9050963699355317,0.045920007441114144
2453,1.899679561235065,0.04128428284974764
2454,2.4151172672253285,0.03665040727909598
2455,2.4852035164497215,0.041714691505668734
2456,1.9050963699355317,0.045920007441114144
2457,1.9050963699355317,0.045920007441114144
2458,1.898683315491671,0.04283305016905778
2459,2.4806248901583414,0.05425861197985841
2460,1.9050963699355317,0.045920007441114144
2461,1.9000343624737643,0.04411754184348799
2462,2.247592133628572,0.04363528235299329
2463,2.408965165815402,0.06622729588384661
2464,2.4772388554980163,0.038440364714968644
2465,2.5262306266333883,0.054201903908777306
2466,1.9050963699355317,0.045920007441114144
2467,2.122588699693345,0.058699001376306
2468,2.5580539738771257,0.03157712648789287
2469,1.9000343624737643,0.04411754184348799
2470,1.898683315491671,0.04283305016905778
2471,2.5178359173951814,0.03627875546337681
2472,1.9050963699355317,0.045920007441114144
2473,2.298228780371632,0.039159343131117255
2474,1.9050963699355317,0.045920007441114144
2475,1.898683315491671,0.04283305016905778
2476,2.3827636681951487,0.04340376706781939
2477,2.4935978554254783,0.03225432769098765
2478,2.4384542875912274,0.03445788593589061
2479,1.974220863578011,0.04423336045032568
2480,1.9050963699355317,0.045920007441114144
2481,1.9050963699355317,0.045920007441114144
2482,1.9050963699355317,0.045920007441114144
2483,2.619418180164556,0.03230838557980018
2484,2.719483051256676,0.029424257635441896
2485,2.383812152976173,0.03813056235524461
2486,1.9325052871344783,0.043272756987455134
2487,2.3825562710800874,0.05082104721493731
2488,2.5355096085214606,0.05363699136867725
2489,2.394110066848704,0.03851393660038091
2490,2.52877607840499,0.03538769384711342
2491,1.9050963699355317,0.045920007441114144
2492,1.9236051876124984,0.037687476431014125
2493,1.9050963699355317,0.045920007441114144
2494,2.521709892263761,0.05613552435439749
2495,1.974220863578011,0.04423336045032568
2496,2.3559484366313415,0.056124303860071445
2497,2.776061692419563,0.030802400238596855
2498,2.3095186740842006,0.04747738256224906
2499,1.9050963699355317,0.045920007441114144
2500,2.3554630037163515,0.04103640735845448
2501,2.5289974690648562,0.051366781170532796
2502,2.4566202513735456,0.0339576254183402
2503,2.601342614813894,0.04149851920721354
2504,2.6835574175787076,0.030845327209277556
2505,2.645750638918946,0.030630076668774462
2506,2.4465144063203383,0.05890985425839368
2507,2.491126280898436,0.0466076840546118
2508,2.3573333643382797,0.04504673372913771
2509,2.481646383904878,0.030467703336103866
2510,2.6359969488117967,0.028099530979921423
2511,2.274272846448811,0.05827311939194991
2512,1.9050963699355317,0.045920007441114144
2513,2.410525070119252,0.0601955374875311
2514,2.3258343656893437,0.031420114905911935
2515,2.57189275751048,0.030108990400007186
2516,1.9050963699355317,0.045920007441114144
2517,2.1833046154107323,0.05721175798058127
2518,1.9050963699355317,0.045920007441114144
2519,2.464078647013718,0.04406094075640957
2520,2.5588544278273795,0.034212593477596705
2521,2.5773474401022116,0.044239255463705274
2522,1.9050963699355317,0.045920007441114144
2523,1.9050963699355317,0.045920007441114144
2524,2.5307195205188147,0.04697677649669142
2525,2.7129540098364977,0.030138528053212932
2526,2.4549079508557745,0.05640744493965833
2527,2.416017248155363,0.034733057694529286
2528,2.4850823242674047,0.05593207054588087
2529,2.6182255763346176,0.029822812572022583
2530,1.9050963699355317,0.045920007441114144
2531,2.2872251647182376,0.034099504977168314
2532,2.1817018761254543,0.06766679795888991
2533,1.9050963699355317,0.045920007441114144
2534,2.7252966263427987,0.0388271414856348
2535,2.504694698318903,0.05132858924225561
2536,2.425228390879478,0.03769171336123583
2537,2.50109635485998,0.041160473955496386
2538,2.4614447717459504,0.044317298425886116
2539,2.351433974633846,0.05814300605420345
2540,2.384940582391096,0.04368791418563358
2541,2.5452286144623577,0.0313198626492053
2542,2.5081192665578373,0.034159292792932734
2543,2.4943052848301233,0.025653577886279873
2544,2.6912372528426887,0.03259895623483914
2545,2.2858263168488935,0.05421893942482359
2546,2.3179852801904497,0.04309699282180386
2547,2.5336167017582265,0.03883215712975053
2548,2.6634616592460945,0.028611974704681957
2549,2.6477832194387094,0.027381781040355054
2550,2.528126429703831,0.04697351822974064
2551,2.4462839300824717,0.044152528756350964
2552,2.5492520823594655,0.037069023180302314
2553,2.6453607361670612,0.034209153403854727
2554,2.35942446974316,0.06429354405003608
2555,1.898540784770383,0.04314594564799823
2556,2.603054687182312,0.0355627914901106
2557,2.6111093910756655,0.03948503579664525
2558,1.9050963699355317,0.045920007441114144
2559,2.497891165137713,0.034420788339684386
2560,2.4953423693151078,0.031427798112988396
2561,2.5318208916192138,0.03202288406480964
2562,2.4261083729096242,0.0395602011140603
2563,2.4991265150662167,0.028987296341437586
2564,1.9050963699355317,0.045920007441114144
2565,2.635540911470466,0.030210690977855822
2566,1.9050963699355317,0.045920007441114144
2567,1.898683315491671,0.04283305016905778
2568,1.8985764544311297,0.04311863469034377
2569,2.3268377702622574,0.04940658742809558
2570,1.9050963699355317,0.045920007441114144
2571,1.9111232299387737,0.04171049481776543
2572,2.5986411706602466,0.05336623858488225
2573,1.8996029919327713,0.04363926820408693
2574,2.5173211455167475,0.028734355607260304
2575,2.4641497416348956,0.030419722515288787
2576,2.5687237450059968,0.04299650407058864
2577,2.5648625073114943,0.0319751241346718
2578,2.1281996541288093,0.057281201869229845
2579,1.909412410000552,0.04569281776599412
2580,2.483861191167963,0.0418738961225405
2581,2.545872986224001,0.04434309327957552
2582,2.4322237405061653,0.04769987072351369
2583,2.396803222211332,0.04905922527046848
2584,2.4636711068502377,0.024982200392931756
2585,1.9050963699355317,0.045920007441114144
2586,2.540758536426832,0.04447403223984012
2587,1.9050963699355317,0.045920007441114144
2588,2.5442232748542755,0.032732532002102306
2589,2.5551565397103913,0.041704070661685744
2590,1.9050963699355317,0.045920007441114144
2591,1.9050963699355317,0.045920007441114144
2592,2.328325501421828,0.05003693269559019
2593,2.3759946294125145,0.05945884844545896
2594,2.5847676007373996,0.036375348701173336
2595,2.216725031756505,0.05955878098207294
2596,1.9050963699355317,0.045920007441114144
2597,1.898683315491671,0.04283305016905778
2598,2.367793951184664,0.04995106339533216
2599,1.9050963699355317,0.045920007441114144
2600,1.9050963699355317,0.045920007441114144
2601,1.9050963699355317,0.045920007441114144
2602,2.737555817603174,0.029773872251850048
2603,2.453019887793009,0.050925877171828594
2604,2.51151075756765,0.027939920292705027
2605,2.328252125041153,0.057880332534649984
2606,2.1725924852309237,0.037381285026939576
2607,1.9050963699355317,0.045920007441114144
2608,2.690628482409268,0.032697068591192376
2609,1.9050963699355317,0.045920007441114144
2610,2.5409539449790732,0.028188907099036084
2611,2.3535840436618765,0.043369292319528234
2612,2.6120392081114745,0.03139462144979033
2613,2.543211722605354,0.052883122715210305
2614,2.542333110916006,0.049508094704659514
2615,2.3443041022730533,0.05966939876512385
2616,2.352832538381366,0.06077019162914289
2617,2.5243160838271224,0.030749644240058598
2618,2.6409631310412354,0.03585578704347176
2619,2.580935447462437,0.026694994008008528
2620,2.649967888288188,0.03620717693004723
2621,1.9050963699355317,0.045920007441114144
2622,1.9050963699355317,0.045920007441114144
2623,2.5755036468199854,0.042879442533495495
2624,2.470411668132308,0.03404874708607803
2625,1.9050963699355317,0.045920007441114144
2626,1.9050963699355317,0.045920007441114144
2627,2.546870840551833,0.03923167888860766
2628,2.4595728484907355,0.02679213245663879
2629,1.9050963699355317,0.045920007441114144
2630,1.9050963699355317,0.045920007441114144
2631,2.474131414781693,0.052821057344290406
2632,2.655983881214012,0.030917025393807807
2633,2.283713297513321,0.05241848646635452
2634,1.9041473577165016,0.04514104432711611
2635,2.4871644789554197,0.055364973050815336
2636,2.337649380859632,0.05642751407271805
2637,2.7456277766174764,0.02997393472640153
2638,1.9050963699355317,0.045920007441114144
2639,2.4205609620445974,0.04925318851624905
2640,2.1987705866004394,0.043935979124646994
2641,2.7252393218019653,0.03322773624636908
2642,2.502746197642864,0.051030679115199935
2643,1.9050963699355317,0.045920007441114144
2644,2.272201718600417,0.04014572329578452
2645,1.9050963699355317,0.045920007441114144
2646,1.9050963699355317,0.045920007441114144
2647,2.503590497249441,0.030911933062299307
2648,1.9050963699355317,0.045920007441114144
2649,2.615693935446729,0.0376819820621356
2650,2.1502307819540407,0.04081299711119272
2651,2.770430030781144,0.03144189825668973
2652,1.9050963699355317,0.045920007441114144
2653,2.4548971521599743,0.032512208512257966
2654,1.8996386122749358,0.04361231237078123
2655,2.675921701643901,0.03790106393290225
2656,2.780690751838803,0.031667755609422615
2657,2.413731075005134,0.02570638194181634
2658,2.227608914154888,0.03696218274354079
2659,2.559721058963473,0.04156942520502807
2660,1.9050963699355317,0.045920007441114144
2661,1.9050963699355317,0.045920007441114144
2662,1.9050963699355317,0.045920007441114144
2663,1.9050963699355317,0.045920007441114144
2664,2.4602115651425907,0.034128639064280784
2665,2.5962799169419806,0.036071905239368054
2666,1.9050963699355317,0.045920007441114144
2667,2.360308347845943,0.03530787219540854
2668,2.5182909216283194,0.05537776512678667
2669,2.2981068643422007,0.05602636116396634
2670,2.4737050785707684,0.04155547158513651
2671,1.9050963699355317,0.045920007441114144
2672,2.2678555193198924,0.051836533254900584
2673,1.9050963699355317,0.045920007441114144
2674,2.6073775256289884,0.03171642707546979
2675,1.9050963699355317,0.045920007441114144
2676,2.5458992227713804,0.04414634837116724
2677,2.7608342636847167,0.03182910129338246
2678,1.9050963699355317,0.045920007441114144
2679,1.9050963699355317,0.045920007441114144
2680,2.406540155938582,0.038456929093525556
2681,2.100313199336199,0.04842530950625543
2682,2.4804964933267413,0.029743722404698122
2683,2.529698576326987,0.04058636518380344
2684,2.430856756734779,0.05739500084853931
2685,2.5811884096612916,0.0442992220661624
2686,1.9050963699355317,0.045920007441114144
2687,2.427873765118755,0.03488263899329142
2688,2.279896287377705,0.05236325119246205
2689,1.9050963699355317,0.045920007441114144
2690,2.593884741458558,0.035922097665383436
2691,1.9050963699355317,0.045920007441114144
2692,2.660881605144146,0.037036725766666806
2693,1.9050963699355317,0.045920007441114144
2694,2.4667848785275743,0.038492165545953576
2695,1.8995316772876312,0.043793212234663384
2696,2.5806332313803524,0.03535086814548537
2697,1.9050963699355317,0.045920007441114144
2698,2.2156754409649686,0.050579804544056056
2699,1.9050963699355317,0.045920007441114144
2700,2.5578397850209305,0.03372892420111092
2701,1.8991763797604226,0.043158898278332705
2702,2.079481181839471,0.05028273593496446
2703,1.9050963699355317,0.045920007441114144
2704,2.340174698623084,0.047287905449029985
2705,2.496544037303562,0.056253842529446395
2706,1.9000343624737643,0.04411754184348799
2707,1.9050963699355317,0.045920007441114144
2708,2.403263452893011,0.03386363358299274
2709,2.4539013755255814,0.03602680700267119
2710,1.9050963699355317,0.045920007441114144
2711,1.8995316772876312,0.043793212234663384
2712,2.381350338556327,0.04750736514630423
2713,2.3999389950440713,0.04856040157947544
2714,2.45219780710356,0.04038866887221976
2715,1.905826735479031,0.04583772337302068
2716,1.9050963699355317,0.045920007441114144
2717,2.5987686650082478,0.034393898233472796
2718,2.642898627549565,0.044411284326565235
2719,2.5176826132692613,0.04385868219290158
2720,1.9050963699355317,0.045920007441114144
2721,1.9050963699355317,0.045920007441114144
2722,2.498142325298469,0.03551991289401434
2723,2.455534291912539,0.04300686619192378
2724,2.2979746779097563,0.036980016918555465
2725,2.4396964048351633,0.03863088175551922
2726,2.4551690908136328,0.04683044602376881
2727,2.4350992662702167,0.0470135354354449
2728,1.9050963699355317,0.045920007441114144
2729,2.1637569301978177,0.044676952637212025
2730,2.4714450581327574,0.0510323768738031
2731,1.9000343624737643,0.04411754184348799
2732,2.4811490752806464,0.03415712795951482
2733,1.9050963699355317,0.045920007441114144
2734,2.3903010589736446,0.046115271982580766
2735,1.9050963699355317,0.045920007441114144
2736,2.4374838199103257,0.04185668189596736
2737,2.618583575790489,0.04330147430460081
2738,2.7046391101027374,0.030840529748904503
2739,2.5973745335022995,0.04033693621810542
2740,1.900344773793206,0.043488018250942145
2741,1.9050963699355317,0.045920007441114144
2742,2.640177950987107,0.03663111447126171
2743,1.9050963699355317,0.045920007441114144
2744,1.9050963699355317,0.045920007441114144
2745,2.392064014521968,0.06395368262380396
2746,2.404221527641573,0.046998944726797345
2747,2.380620511836132,0.03302151723375546
2748,2.6584545846985925,0.04012325550425742
2749,2.3941868679520164,0.041901895164907554
2750,2.5743129369366957,0.028904700200104265
2751,2.5264346121335755,0.041207095443579506
2752,2.0702791506803386,0.04359168523312593
2753,1.9050963699355317,0.045920007441114144
2754,2.370583980310618,0.046362948001096534
2755,2.5778746928829523,0.03381637385146937
2756,1.9050963699355317,0.045920007441114144
2757,2.655640783240781,0.03671310913600948
2758,1.9050963699355317,0.045920007441114144
2759,2.5502944189308625,0.04666194199793506
2760,1.9050963699355317,0.045920007441114144
2761,1.9842203161891705,0.04486847144444857
2762,2.543955805943181,0.04347461438681025
2763,2.5880891100063064,0.024903975567344368
2764,1.9050963699355317,0.045920007441114144
2765,2.678993833607641,0.03911656752112138
2766,2.6019743679055156,0.03997239843986194
2767,1.9050963699355317,0.045920007441114144
2768,2.627834287762901,0.036620644356848274
2769,2.1176628351350093,0.03922948400537654
2770,2.4844329144612254,0.0294858982928571
2771,2.1336867676944014,0.04264012828484912
2772,2.4746122241987543,0.04853381826286508
2773,2.6647670484128425,0.03742183976368362
2774,2.1433906457098932,0.04326075124556511
2775,2.456597482930062,0.03459215167258769
2776,2.4224109862686976,0.052296636176378065
2777,2.527983118383668,0.03166790873176346
2778,2.6583025729395193,0.035442219019766186
2779,2.8182750383333297,0.03099074337473313
2780,1.9050963699355317,0.045920007441114144
2781,1.9050963699355317,0.045920007441114144
2782,1.9050963699355317,0.045920007441114144
2783,1.9050963699355317,0.045920007441114144
2784,2.486044226999152,0.04989219338189989
2785,1.9050963699355317,0.045920007441114144
2786,1.9050963699355317,0.045920007441114144
2787,2.4313627232140322,0.03979238476645488
2788,1.8995316772876312,0.043793212234663384
2789,2.5659818139700707,0.027740679492249055
2790,2.6823013293873217,0.0354684486215473
2791,1.8995316772876312,0.043793212234663384
2792,2.0681889009408647,0.048362069771018056
2793,1.9072859948059129,0.039191737786126946
2794,2.410741433398556,0.05683873989173194
2795,2.5347525817310625,0.055279488822975315
2796,2.661656769498576,0.04047003413442662
2797,1.9046193505613813,0.04557859381918048
2798,1.9050963699355317,0.045920007441114144
2799,2.4277816180194973,0.06499917891717386
2800,2.1956394271570367,0.03669301139804959
2801,2.3943259651739868,0.055466367669643205
2802,1.9050963699355317,0.045920007441114144
2803,1.8996386122749358,0.04361231237078123
2804,1.9050963699355317,0.045920007441114144
2805,2.5936387709719875,0.043047591767881636
2806,2.1067583140932986,0.05245491244390123
2807,2.426432628778111,0.0526954026009398
2808,2.4776962665809648,0.06093583065065464
2809,2.6696188450097416,0.030548491028046014
2810,2.6043958295405454,0.030680431927821175
2811,2.69382688960981,0.0280820609640417
2812,1.9050963699355317,0.045920007441114144
2813,2.363338194829353,0.04623613349611341
2814,1.9050963699355317,0.045920007441114144
2815,1.9050963699355317,0.045920007441114144
2816,1.9046193505613813,0.04557859381918048
2817,2.45694997942569,0.03972923212408558
2818,2.5019341096030687,0.029664360672371166
2819,1.9050963699355317,0.045920007441114144
2820,1.9050963699355317,0.045920007441114144
2821,2.3281916508805747,0.054345453209627845
2822,2.513803658817569,0.05234180710624606
2823,2.5887029578927634,0.04682753261474422
2824,2.1064340810991498,0.049329838973941637
2825,2.673042677083427,0.02949818328582083
2826,2.5969650186412823,0.05236472515612257
2827,2.1052318217615547,0.04630438402903986
2828,2.4423967252200773,0.05474880941897192
2829,1.9461903145608246,0.043144650823827825
2830,1.9050963699355317,0.045920007441114144
2831,2.4205609620445974,0.04925318851624905
2832,2.1872247029483884,0.028343257684278405
2833,1.9050963699355317,0.045920007441114144
2834,2.3187144710616745,0.0404005893405214
2835,2.7965690510693375,0.03085602694303104
2836,1.8995316772876312,0.043793212234663384
2837,2.630646355522063,0.027174226780720248
2838,2.486347836259133,0.039823780349875
2839,1.9050963699355317,0.045920007441114144
2840,2.575837619054032,0.044093874211261375
2841,2.388646743360038,0.05233443747860064
2842,2.629721691241183,0.03870321877697757
2843,2.6005249366124654,0.03244703866607418
2844,1.9050963699355317,0.045920007441114144
2845,1.904583680900636,0.04560437546893878
2846,1.9811118132960979,0.04138485584005181
2847,1.9050963699355317,0.045920007441114144
2848,1.9050963699355317,0.045920007441114144
2849,1.8995316772876312,0.043793212234663384
2850,1.9050963699355317,0.045920007441114144
2851,2.4358888358590303,0.03255544534074114
2852,2.4491137023267444,0.02846434828855418
2853,2.6487577113046537,0.030468915577648546
2854,1.9050963699355317,0.045920007441114144
2855,2.61400283089076,0.029146163082229434
2856,1.9050963699355317,0.045920007441114144
2857,1.9050963699355317,0.045920007441114144
2858,1.9050963699355317,0.045920007441114144
2859,1.9050963699355317,0.045920007441114144
2860,2.742080594302635,0.03098376673281978
2861,2.381894773663958,0.05130276339619136
2862,2.5334583661592815,0.03897903723570496
2863,2.634158835175169,0.03405527975263037
2864,2.2678555193198924,0.051836533254900584
2865,2.588713068927967,0.03466734007726307
2866,2.6861786073130385,0.03179234338857837
2867,2.5492332825626303,0.024186071719099547
2868,2.3946321672578335,0.03564929606820059
2869,1.9050963699355317,0.045920007441114144
2870,2.531871066153279,0.03353497731323118
2871,1.9050963699355317,0.045920007441114144
2872,2.468610433608985,0.04824669526058868
2873,2.518525260855593,0.030005791294120843
2874,1.9073305992614817,0.046137843620567505
2875,2.5014052523300516,0.046717293136653945
2876,2.731523903767822,0.02989919278982999
2877,1.904594589770751,0.04014021416244325
2878,1.9050963699355317,0.045920007441114144
2879,2.5698746010616853,0.05444502743604377
2880,1.9000343624737643,0.04411754184348799
2881,1.9050963699355317,0.045920007441114144
2882,2.577075996072315,0.0460101957093877
2883,1.924642839437004,0.045304310649811275
2884,2.503905978175046,0.04382412131892617
2885,2.423377516393438,0.044571897037346875
2886,2.49846693165316,0.0340323619197116
2887,2.560605039679821,0.0374231478914123
2888,2.750868718823086,0.03102769912165171
2889,1.9050963699355317,0.045920007441114144
2890,1.9050963699355317,0.045920007441114144
2891,2.5787750059332795,0.05191343200013778
2892,2.1029923931871237,0.05386937351913463
2893,2.6331275690406435,0.0289680620369721
2894,2.641125026381015,0.038922780939798785
2895,2.6485249152414836,0.030823609236179564
2896,2.676820043566537,0.03200717199340416
2897,2.7171489968567424,0.031211381942575434
2898,1.9050963699355317,0.045920007441114144
2899,2.606939133558329,0.042141695796959006
2900,1.9050963699355317,0.045920007441114144
2901,2.7579848721967304,0.029591471415062007
2902,1.9050963699355317,0.045920007441114144
2903,2.418816611956485,0.05181035921855499
2904,2.505628771446735,0.03749250392464201
2905,2.2459821602499823,0.04811109019421646
2906,2.5452160466256126,0.022951218192033856
2907,2.6136892434671832,0.04305981080324614
2908,2.378601012630626,0.04824606492880802
2909,1.9050963699355317,0.045920007441114144
2910,1.9050963699355317,0.045920007441114144
2911,2.516639700342545,0.03077303607012251
2912,2.298506340921267,0.040786758503804775
2913,1.9050963699355317,0.045920007441114144
2914,1.9050963699355317,0.045920007441114144
2915,2.758278430484631,0.038194668801723
2916,2.3796915445754756,0.051355949043710075
2917,1.8995316772876312,0.043793212234663384
2918,1.9050963699355317,0.045920007441114144
2919,2.4803841575909757,0.050464872729397404
2920,1.9731798651674508,0.04420764561336489
2921,2.607786948804697,0.02896747493778852
2922,1.9050963699355317,0.045920007441114144
2923,1.9050963699355317,0.045920007441114144
2924,2.3218400945659,0.042282081822128115
2925,2.506364435105635,0.035830704301275725
2926,2.007606267220509,0.05137423491454271
2927,2.3079727926627562,0.031617390862420554
2928,1.9050963699355317,0.045920007441114144
2929,2.628954756767163,0.026808399711312537
2930,2.66600437679535,0.02999698236235862
2931,2.317533678708989,0.047831257912650006
2932,1.9050963699355317,0.045920007441114144
2933,1.9050963699355317,0.045920007441114144
2934,1.9050963699355317,0.045920007441114144
2935,2.407792718059465,0.045515208024255877
2936,2.5107575008469962,0.03954999317422116
2937,2.6031935286677896,0.041338296479094296
2938,2.0493409947104047,0.045924634327164614
2939,1.9050963699355317,0.045920007441114144
2940,2.816592361167014,0.031245681667032232
2941,1.9276164864154663,0.0434546525646773
2942,2.7420667553173566,0.031924550188822155
2943,2.6121955996436763,0.03863692473024618
2944,1.9050963699355317,0.045920007441114144
2945,1.9050963699355317,0.045920007441114144
2946,2.1034851706403925,0.061774514347972716
2947,2.377427007755096,0.047435116669874544
2948,2.4848490909052274,0.040635445918925386
2949,2.617687089399086,0.034454157169082095
2950,2.4736620997961327,0.034946777235277546
2951,1.9050963699355317,0.045920007441114144
2952,1.899494183077327,0.04128054543051057
2953,2.6325793764643355,0.033088338665247095
2954,2.4798262351784626,0.04878585842030234
2955,2.830800404672472,0.03133971674818124
2956,2.6156869855958838,0.040297663384337455
2957,1.9050963699355317,0.045920007441114144
2958,2.5848995674311865,0.035593957307477324
2959,2.594798677935439,0.030349391014821613
2960,2.3512828325458126,0.029019836838392803
2961,1.9050963699355317,0.045920007441114144
2962,2.4752943917062096,0.036550766082948105
2963,2.4093615865519706,0.05645161552596151
2964,2.815024711016311,0.03117223501378636
2965,2.4205609620445974,0.04925318851624905
2966,1.9050963699355317,0.045920007441114144
2967,1.9050963699355317,0.045920007441114144
2968,2.1178685745277352,0.05145961001547029
2969,1.8995316772876312,0.043793212234663384
2970,2.4357188407757464,0.04040406016560346
2971,1.9050963699355317,0.045920007441114144
2972,1.903970060671199,0.040816430048387566
2973,2.3321401690529546,0.04897399091675156
2974,2.4230917293088874,0.04526895917614661
2975,2.7234340996597055,0.03782272578087138
2976,2.6195860526611403,0.03667584216646948
2977,1.9050963699355317,0.045920007441114144
2978,1.9050963699355317,0.045920007441114144
2979,1.9050963699355317,0.045920007441114144
2980,2.4019680735055537,0.05489263057509898
2981,1.9050963699355317,0.045920007441114144
2982,2.417893493859585,0.04397405436675526
2983,2.451644082161533,0.037360143735388845
2984,2.4545616802188204,0.04076125007362241
2985,2.190338199816876,0.06727615784978574
2986,2.408268312654447,0.036321575003593676
2987,2.6650461609224876,0.029294304036144195
2988,2.6486247371746616,0.038938720722836086
2989,1.8995316772876312,0.043793212234663384
2990,1.9050963699355317,0.045920007441114144
2991,2.5274575854255197,0.036992006711816176
2992,2.5891804621846126,0.03647912765823824
2993,1.898683315491671,0.04283305016905778
2994,1.9050963699355317,0.045920007441114144
2995,2.5582492319837935,0.026345576674990993
2996,2.3424781860061703,0.05053253678224409
2997,2.4362949700573338,0.049888412492265694
2998,2.4542410097434355,0.04977545631999287
2999,1.992864072450595,0.05045340535898736
3000,2.2977617501904963,0.04820383530507319
3001,2.0330116421073123,0.04955553131545454
3002,2.6298693847929586,0.033270996322618776
3003,1.9050963699355317,0.045920007441114144
3004,2.3053049045878793,0.04248032351273955
3005,2.5723593277087753,0.04357935489491345
3006,2.3977163294882007,0.055529907511330884
3007,2.568460537869748,0.03408211052946147
3008,2.618475797933032,0.04898756999334609
3009,2.498663912808459,0.03144080456837095
3010,2.2675503422344754,0.03788917705325351
3011,1.9050963699355317,0.045920007441114144
3012,2.567827943635696,0.051501803480662245
3013,2.574118055831002,0.0390673809106691
3014,2.3922652834538636,0.03849698838110202
3015,2.491286516177896,0.03414920773957264
3016,1.9050963699355317,0.045920007441114144
3017,2.477385588190981,0.046230502048486374
3018,1.8996029919327713,0.04363926820408693
3019,2.5522174441657843,0.034295321630965235
3020,2.5260967127826164,0.031934592883899555
3021,2.4832922137570375,0.0493601209008485
3022,1.9050963699355317,0.045920007441114144
3023,2.5290093790899486,0.032684508946483205
3024,2.498727017416623,0.035705826904682554
3025,2.376577795945655,0.045292373091944255
3026,1.9050963699355317,0.045920007441114144
3027,2.34887980161378,0.059641816763755275
3028,1.9050963699355317,0.045920007441114144
3029,2.472848763917608,0.045936937923446795
3030,1.9050963699355317,0.045920007441114144
3031,2.458891889176801,0.031099922421612317
3032,2.5489416757554095,0.03710441646145201
3033,2.6085585370910227,0.037714452867242586
3034,1.9050963699355317,0.045920007441114144
3035,1.9050963699355317,0.045920007441114144
3036,1.9050963699355317,0.045920007441114144
3037,2.5233672556230804,0.03005720404121162
3038,2.4648462007781498,0.029543149618653924
3039,2.468106148164506,0.047386513959133535
3040,2.616373837293177,0.04248192278304253
3041,2.5417322996487934,0.040899520294544425
3042,1.9050963699355317,0.045920007441114144
3043,1.902400174761358,0.041338928121504276
3044,1.9050963699355317,0.045920007441114144
3045,2.4762974728546143,0.04960372346447761
3046,1.9050963699355317,0.045920007441114144
3047,1.9050963699355317,0.045920007441114144
3048,1.9050963699355317,0.045920007441114144
3049,1.9050963699355317,0.045920007441114144
3050,1.9050963699355317,0.045920007441114144
3051,2.4815148106441787,0.04810894152429389
3052,1.9050963699355317,0.045920007441114144
3053,2.5778328607561156,0.03514623621174536
3054,1.9050963699355317,0.045920007441114144
3055,1.9050963699355317,0.045920007441114144
3056,2.2987201150809606,0.06377697357642587
3057,2.6453402361624727,0.03184201084943419
3058,2.5614617041345933,0.04426254863892278
3059,2.330994778928894,0.05208755702256
3060,2.622050723932908,0.03879607814327469
3061,2.5327807574190837,0.04700542604057449
3062,2.465927388332247,0.05735641304589928
3063,2.6055348065433197,0.04593550356207247
3064,1.9050963699355317,0.045920007441114144
3065,2.682332304977552,0.03124845402616557
3066,2.2779612999720875,0.05970480737215418
3067,1.9050963699355317,0.045920007441114144
3068,2.4278221332478163,0.037532041330039755
3069,1.9050963699355317,0.045920007441114144
3070,1.9050963699355317,0.045920007441114144
3071,1.9050963699355317,0.045920007441114144
3072,2.520560109658756,0.04302706185280058
3073,2.098724351624114,0.04936492670979565
3074,2.2678555193198924,0.051836533254900584
3075,2.6471540698164526,0.042859109796861763
3076,1.9050963699355317,0.045920007441114144
3077,2.656909096718323,0.02921884764194005
3078,2.5913821987176404,0.041863682558432105
3079,2.423184420030261,0.039877088106506926
3080,2.696244821381456,0.035276594360859524
3081,1.9050963699355317,0.045920007441114144
3082,1.9050963699355317,0.045920007441114144
3083,1.9050963699355317,0.045920007441114144
3084,2.50393002507174,0.042710827350415315
3085,1.899494183077327,0.04128054543051057
3086,2.057999804135127,0.04635581936323626
3087,2.5024225742502484,0.028231443238573725
3088,2.4048712839050244,0.05675629876171204
3089,1.9050963699355317,0.045920007441114144
3090,2.0885647836476067,0.044060157728201224
3091,1.9050963699355317,0.045920007441114144
3092,2.754276837401382,0.03509622836061052
3093,1.9050963699355317,0.045920007441114144
3094,2.387577077525311,0.058732444037059885
3095,1.89914078402644,0.04328706216095829
3096,2.429406602643807,0.044671510665312275
3097,1.9050963699355317,0.045920007441114144
3098,2.6493117301241633,0.037768254750477424
3099,2.5389678642828657,0.05411749351110082
3100,1.9050963699355317,0.045920007441114144
3101,2.548394994495489,0.021669009924491264
3102,2.525712721062984,0.0469888198477715
3103,2.4381921131223825,0.039097169457519974
3104,2.491726817210865,0.05599124373746468
3105,1.9050963699355317,0.045920007441114144
3106,2.0667569864820967,0.045293441787829694
3107,2.469549717964383,0.04391557023188745
3108,2.0887530524736295,0.05019293398312727
3109,1.9050963699355317,0.045920007441114144
3110,1.9050963699355317,0.045920007441114144
3111,2.4699258002974607,0.05602443883451314
3112,2.4388623284584416,0.04387327016623609
