,Dimension,Error
2384,2.746926383560173,0.02976778909757007
2385,2.540999707374055,0.02613238686162115
2386,2.636944719944074,0.0387231218572916
2387,2.8101884840884543,0.031013181113946613
2388,2.5304291698517027,0.021713462115072007
2389,2.75050577947421,0.0294197788768946
2390,2.5331605233601295,0.041056806869395744
2391,2.6539457304648764,0.05701934100843757
2392,2.5968161677290844,0.028130485871525685
2393,2.6322786152512174,0.025961717054922805
2394,2.6433510210040803,0.047578165980361325
2395,2.7399887157542437,0.030202923092671908
2396,2.6123499173328657,0.028354708692280583
2397,2.5199403156803983,0.041766649200655
2398,2.3665785410237197,0.028455397908408064
2399,2.37090949143956,0.03459677804396202
2400,2.6053387365929743,0.022402983838385827
2401,2.4838395119536507,0.04353372006417017
2402,2.608992515967038,0.046350694688753344
2403,2.76210997732569,0.03305175415435668
2404,2.638036556977542,0.02774257018700345
2405,2.5038715271151886,0.024218889325400894
2406,2.821968252864915,0.03079488742965174
2407,2.6665376657365694,0.04225599494743315
2408,2.246652356275055,0.035869511085425757
2409,2.584442878572728,0.025091771312568078
2410,2.386738195467684,0.028677182654827195
2411,2.641783886621068,0.02204983262445408
2412,2.679110717840348,0.03299500814250744
2413,2.7334493560128563,0.03629525409010875
2414,2.676852917350784,0.03942690177721054
2415,2.6360820769273556,0.028654491409997915
2416,2.6659187012317083,0.033524767457624054
2417,2.773833851651496,0.034013344834438436
2418,2.4709228140587456,0.03697513838961391
2419,2.453704526867789,0.04884363332777557
2420,2.525295833364615,0.03901627154168542
2421,2.5469962545273974,0.031105608450682914
2422,2.178884297012176,0.0448540360743245
2423,2.6113764196237854,0.024732252869094307
2424,2.525996730328742,0.02440866918586446
2425,2.5414256158966855,0.028697252888469266
2426,2.7945244515574252,0.03444159464436903
2427,2.6614304865434604,0.025181845958353495
2428,2.506955666937483,0.04993115042394471
2429,2.4127015472390414,0.04635222430835869
2430,2.559586875430776,0.02489865913338704
2431,2.4934320397773573,0.040646155607113314
2432,2.6791202938533503,0.024808644843239008
2433,2.400587607060585,0.030843720086484547
2434,2.6369602099709164,0.02768437647497416
2435,2.364444014657923,0.03578889848304034
2436,2.5907820445162275,0.023230554483799445
2437,2.3936572388478092,0.06833688974637159
2438,2.6900326105290135,0.025448798527819554
2439,2.545651688298967,0.027201926615223877
2440,2.4832920354169863,0.04048113178595919
2441,2.577571280886367,0.03390485747781125
2442,2.5710005749397333,0.0287674789830231
2443,2.601610926442226,0.0368786869875697
2444,2.565584713042507,0.031231549939082014
2445,2.688205591315899,0.024590567356229158
2446,2.6689906544964614,0.04985492080052424
2447,2.4121848553316854,0.0404830811492781
2448,2.7426052217777874,0.029552538613321966
2449,2.2704688907244877,0.02744783419177971
2450,2.495924519138764,0.03061257496801507
2451,2.3669488588422536,0.03441829220610041
2452,2.5262426925469277,0.0372626114033455
2453,2.6377302960768056,0.028637626701842507
2454,2.52166772023946,0.025375216924070836
2455,2.5006296363045912,0.02689839318296268
2456,2.5265186454309014,0.029478350302402537
2457,2.7362695748605566,0.026943096411930684
2458,2.786263983457184,0.031834082190155995
2459,2.7440696238578277,0.03102943437109154
2460,2.5986092383688937,0.04880598089463501
2461,2.7605801401222023,0.029411634632856065
2462,2.2779948778816634,0.036174830835452046
2463,2.0689209458515507,0.04710393818982066
2464,2.5765851107045012,0.025982399348180252
2465,2.756816626756551,0.03546856492171234
2466,2.600625672563723,0.026221590679518327
2467,2.523453605806531,0.05231605783337564
2468,2.7549605310596936,0.03121056200747344
2469,2.54130169968254,0.031090236441695163
2470,2.385757335241135,0.03987468184966913
2471,2.460356372598735,0.030269285797822412
2472,2.1294546719163634,0.03383271717330472
2473,2.4610423410590676,0.0344703297731842
2474,2.6382643126359073,0.04067044868389641
2475,2.7200215575862448,0.0330150925308089
2476,2.5000328245788555,0.029444183826735946
2477,2.5023002305439594,0.0312057236520078
2478,2.212762995466697,0.022831619805892024
2479,2.7617965284407737,0.03324841094309738
2480,2.5595155369599807,0.051702014297670754
2481,2.6593562230228334,0.04384880179929613
2482,2.523913892191763,0.025729558700380635
2483,2.677442474912526,0.025925177158239148
2484,2.5819740900013155,0.029334452241237464
2485,2.199277716123123,0.02999672606216475
2486,2.771860926144159,0.030104591867471192
2487,2.453946078197563,0.032006270314395076
2488,2.5074498013181503,0.03288465136817575
2489,2.5206159096941754,0.03865464996061984
2490,2.531198935529927,0.03693320132364728
2491,2.5252583358821132,0.03271831987084073
2492,2.057370160487986,0.03294602589352911
2493,2.771482774080911,0.029368927116121313
2494,2.3052210395038633,0.0345617097718841
2495,2.8302785630659195,0.03128938522633193
2496,2.581444600871706,0.026720525412742224
2497,2.8256905231406217,0.030825945967192465
2498,2.6225506737565487,0.020287271235410107
2499,2.467243685762635,0.047182980758302795
2500,1.9098740882269536,0.03968250993899271
2501,2.5546881743122314,0.048103172512683465
2502,2.3880226760942205,0.036473407829701446
2503,2.7131289617927448,0.03332940324462788
2504,2.7122705797509448,0.027289580256543947
2505,2.741993969808447,0.030154172487333868
2506,2.606773201849162,0.050447907476850094
2507,2.41902638476738,0.029242808590518043
2508,2.4610078562599162,0.026679642771564097
2509,2.6422236704560254,0.029509531163855234
2510,2.443223024902656,0.03303875927701119
2511,2.6595744258560523,0.030726410238183226
2512,2.803659720576128,0.031069264603794836
2513,2.3262976043153847,0.032299860866702786
2514,2.453975480425409,0.039442769116266554
2515,2.3225354247208765,0.03274564798375834
2516,2.6251681421235538,0.026137059433002045
2517,2.413653352605415,0.06439380547407116
2518,2.5955094106711085,0.028676488887199304
2519,2.4218430527892196,0.03162879859968713
2520,2.5800954762695305,0.026752012829466112
2521,2.599825092114154,0.038886168410734924
2522,2.4348797907718938,0.03001612359921339
2523,2.6544390378245093,0.04499557458760285
2524,2.6982082828181424,0.031588747481932015
2525,2.5987331944205487,0.021949815992793855
2526,2.4024401927251517,0.03203525977841184
2527,2.5498949284517125,0.02666187214905955
2528,2.5951724877431306,0.049316063393551636
2529,2.6296023241422146,0.0314783276094282
2530,2.469476608056237,0.058086163876651026
2531,2.0592775870550812,0.03914280455820284
2532,1.9568177975385903,0.036325494267697635
2533,2.7258283080689516,0.033468819908135404
2534,2.787149388516227,0.033531102148984436
2535,2.3996414440927807,0.04953185084838147
2536,2.2854666401235653,0.033281897589386225
2537,2.6317174781404904,0.03163660894365202
2538,2.521082025085158,0.023980500991803967
2539,2.611571156953045,0.026947176320731105
2540,2.65117576762621,0.02236478511051381
2541,2.8012680001857126,0.030682546068227297
2542,2.672613011094925,0.026203339088408127
2543,2.4083662934162318,0.03442689613785687
2544,2.507186471382143,0.041275627874722116
2545,2.4190066587430277,0.034060918514580284
2546,2.5252441955471827,0.03247802628775335
2547,2.7286686801999798,0.029130792561980985
2548,2.6163566698314775,0.02497894598950288
2549,2.739261374386172,0.025732104464389213
2550,2.537370105178483,0.039290672664364146
2551,2.352273549706054,0.035559958847945695
2552,2.5684412693887295,0.03079160317779817
2553,2.394176679197512,0.029915818558087396
2554,2.3365957096654424,0.044871540165229346
2555,2.434665863943669,0.02443917003112142
2556,2.7722685220842807,0.02900102893464124
2557,2.4265084971391593,0.03167700597967168
2558,2.0540164518526587,0.04083835099904126
2559,2.49136651769243,0.026785642830924588
2560,2.596647899340328,0.024756299850609193
2561,2.508777372371903,0.03411801903677482
2562,2.6458859167608852,0.03179701363990459
2563,2.466358102932525,0.0265373401976578
2564,2.507032966467874,0.034935403655587415
2565,2.5961493211454427,0.025611441744667462
2566,2.5510919163502055,0.025556009837978844
2567,2.3504741101013584,0.04038858935532655
2568,2.3742129648534673,0.02576615985954545
2569,2.493893146235296,0.04647032283035759
2570,2.679562586474602,0.02475458537967097
2571,2.450112005982553,0.03033290068452464
2572,2.537421283603576,0.051723285137788816
2573,2.608405514802673,0.027360470448494434
2574,2.5904541765955575,0.0262490109890755
2575,2.4379798550606466,0.027203206929534096
2576,2.5738294126482972,0.025360844935032066
2577,2.506932447641905,0.02813342361797757
2578,2.224824264766644,0.05838321172247855
2579,2.254813173422646,0.035094673651759556
2580,2.741152889592605,0.029285140782012734
2581,2.602665381233014,0.0401314559686523
2582,2.7471757237264,0.030270465646905262
2583,2.815316373970508,0.03179571391677304
2584,2.2921115420983997,0.04160940775606676
2585,2.6144795063422714,0.028823559648359046
2586,2.1098604382173445,0.035689308300468424
2587,2.339001075723129,0.028917237603102
2588,2.69966947116081,0.02567440493940574
2589,2.749222102217529,0.029221509758902413
2590,2.2205523589807323,0.03403376217829928
2591,2.5221081953038578,0.03942459484840669
2592,2.4734222511206734,0.040021435607866994
2593,2.746207407579039,0.029449827866404085
2594,2.5628452119338236,0.02698861882853836
2595,2.5014526334112404,0.052804200441483526
2596,2.6925245476275586,0.028832276399982388
2597,2.776171490769598,0.03433674732745134
2598,2.6098213758090854,0.043981927751211576
2599,2.134622265501166,0.03343519852047146
2600,2.523923173881398,0.033683947276163445
2601,2.693224677509892,0.026104694641471818
2602,2.634444643935081,0.02829898048791679
2603,2.625098128989755,0.02635774497526449
2604,2.5248651274081078,0.028501902367146184
2605,2.6675747208640934,0.026663377898176847
2606,2.2526123502655757,0.03977804294653499
2607,2.5325072534305746,0.02578801966253311
2608,2.6932785810256945,0.03294673941433201
2609,2.6383813781581806,0.026553684869116724
2610,2.5251729242562497,0.029727658704862246
2611,2.3480570524433317,0.024381392641270323
2612,2.6924697874241774,0.0393188074020157
2613,2.6581762571120797,0.040453490036155844
2614,2.4457135201994777,0.03879106219197365
2615,2.4883059887697847,0.05432445197118471
2616,2.7782387835344085,0.030554173815512634
2617,2.5546550533867234,0.029463048474556896
2618,2.4937665038258348,0.03345852849044756
2619,2.653128069313928,0.028888567317759878
2620,2.686995124489833,0.03385640925832517
2621,2.656047550376806,0.025873278885632518
2622,2.6354449882133126,0.029482913411396694
2623,2.7952300562096517,0.03103186323905361
2624,2.2284272496805078,0.025728674562659364
2625,2.3664034563577547,0.03075997746987159
2626,2.4714707295154668,0.03397115534747706
2627,2.7675277386998567,0.030151257625387617
2628,2.5139240111208454,0.0254640275558422
2629,2.7361619364973953,0.03002885768200735
2630,2.379705036707008,0.03735947732672192
2631,2.3992979511009267,0.031261117798919845
2632,2.622135494334226,0.037977734057315596
2633,2.518134693790363,0.031106248756295952
2634,2.574954332315529,0.050822943745044674
2635,2.527570613921678,0.03689090007224557
2636,2.036902666034988,0.0337568167587953
2637,2.7337490550938903,0.029993813939300933
2638,2.4438153516384147,0.051017933494408835
2639,2.7992104244933937,0.033854607561785405
2640,2.4010112602887443,0.05672243427647076
2641,2.7379396519444352,0.03385583695513143
2642,2.824450929582213,0.030724078167587435
2643,2.7067472168183135,0.025601220834969244
2644,2.4972866946542673,0.027658181852660398
2645,2.1899620586860418,0.037471988910790545
2646,2.0797857939230604,0.03363713448163035
2647,2.497999162240875,0.027380695647473485
2648,2.6758336301236025,0.04100953287556786
2649,2.346300405436355,0.028707235675955848
2650,2.4526253968129805,0.036642022069807496
2651,2.7927224898518457,0.030756363751702976
2652,2.519215167125928,0.02718085327693571
2653,2.356721039812358,0.02966401304708587
2654,2.060344782710272,0.027287300241230984
2655,2.7458514833226686,0.0298373680385337
2656,2.7729934267517757,0.03731862203221361
2657,2.522335227109356,0.034073745565854234
2658,2.3984066564087434,0.032708986604061956
2659,2.688803352291942,0.03795968909477574
2660,2.5342868589635574,0.05093901426454307
2661,2.5278395229847974,0.042540142706249444
2662,2.5820567748745336,0.05362843029903249
2663,2.454873689109934,0.02595966737659257
2664,2.4085303740311836,0.03336918827178518
2665,2.6687980284345945,0.03132940726521507
2666,2.7548101371293603,0.029992597375024334
2667,2.2718236770827613,0.029260536882905013
2668,2.678852914688088,0.043194116435350385
2669,2.098831382795886,0.037756381727105895
2670,2.178515805130582,0.031550850071768645
2671,2.640787548762907,0.02374868928491851
2672,2.792944171770299,0.036337448301212015
2673,2.5390403095856886,0.02617258645877711
2674,2.5415552136039294,0.029432838987615735
2675,2.6021419885820443,0.029328891379214107
2676,2.6503915781011655,0.031760501794914534
2677,2.8307414178161387,0.03133736633023707
2678,2.7504086795689324,0.029762864708870664
2679,2.3236230419706816,0.03951965976872585
2680,2.5297957024298134,0.029342248952306475
2681,2.491108067231584,0.03042628939818736
2682,2.586415401574696,0.026043846092525868
2683,2.7575831594403195,0.029775313348844104
2684,2.4907678656891057,0.046215564162548003
2685,2.5238737560734608,0.03605538003806713
2686,2.354185346264318,0.02698674994464166
2687,2.5443563856445186,0.026343516054771282
2688,2.4678996284512786,0.03292366337065019
2689,2.799799232111894,0.03071884087171112
2690,2.7426904142982953,0.029420345665016452
2691,2.5329908052388044,0.034330877370743036
2692,2.7366056798346436,0.03342697208875048
2693,2.7624623765327376,0.03440578211109805
2694,2.6007287477032417,0.031569297671873386
2695,2.7952196396025095,0.03126144494016758
2696,2.529164975188359,0.03744806056782851
2697,2.4995957724155233,0.06509460595877736
2698,2.096502966144499,0.041678737849368
2699,2.068348521370403,0.03764335236179813
2700,2.53240390556839,0.02562583115819182
2701,2.7435565081267486,0.03012373675853962
2702,2.375551083890136,0.04496003033865738
2703,2.7553237069080585,0.030089621373010775
2704,2.4212110185455114,0.045560426478357625
2705,2.4542990808467358,0.030798236726801903
2706,2.5063336243095042,0.02713657598907666
2707,2.424901242838129,0.05070147617851187
2708,2.5527484927343496,0.03755317239261902
2709,2.630256146406812,0.029067657655012007
2710,2.8278941903191797,0.031854294808759676
2711,2.2314808320098374,0.03600142366536745
2712,2.45882291953159,0.04831868423117861
2713,2.4158907850464577,0.04966880354482593
2714,2.4396327256444703,0.03364945090244889
2715,2.576586719384814,0.026554203045719024
2716,2.3483785877208923,0.04584909563216598
2717,2.45097066289511,0.02887497653092403
2718,2.793757335129327,0.033815954444242305
2719,2.423691034711519,0.0372973909349367
2720,2.539197678844337,0.02706013010307474
2721,2.1471135005347306,0.031698660719234516
2722,2.2360936948687296,0.024089149952494303
2723,2.6838062596905257,0.03670061621505247
2724,2.2748467349021184,0.03059208998031317
2725,2.500851175251648,0.0300438367984891
2726,2.499114876805989,0.03531681749129764
2727,2.6031986623140817,0.03192158368905589
2728,2.562796028153911,0.037209088806348274
2729,2.5261342452541964,0.02852169070490786
2730,2.192630097461889,0.03953579714096403
2731,2.6082557325326303,0.025584149875039323
2732,2.715439660485636,0.027287368459530684
2733,2.51350691365306,0.035466032305444796
2734,2.5922231535175646,0.034734593087192504
2735,2.5725024473135756,0.04987048011942563
2736,2.3755459629314606,0.030052893955571966
2737,2.64992521635136,0.027405922426775982
2738,2.767686734519225,0.029819926487244033
2739,2.7982445219540737,0.032806732878426254
2740,2.55112629713405,0.028769087706229747
2741,2.7377980701637665,0.030846553476291273
2742,2.7128293441136857,0.026827767025529786
2743,2.379985720787238,0.03325966836119893
2744,2.5842779647528813,0.033420080668832446
2745,2.5055866279578853,0.042190364594588574
2746,2.357281735579303,0.02267125076714655
2747,2.5101481708650635,0.02555879135074144
2748,2.80592459232991,0.030772123489334034
2749,2.5633071173057895,0.03860911846890842
2750,2.7659232997399337,0.030830969887980012
2751,2.659449861035283,0.02854670608828387
2752,2.577864170328768,0.0345832229185956
2753,2.830800679471772,0.0313397667950571
2754,2.5879777051405775,0.027445401085433384
2755,2.568664412060521,0.026727079080723064
2756,2.3134631239108003,0.06687163429124021
2757,2.6675228583467074,0.034187234658203
2758,2.5001146381643333,0.03277061592358179
2759,2.618932778919879,0.024247638946074145
2760,2.640263718448479,0.035943127313294666
2761,2.496549158671579,0.02645818880250762
2762,2.604558040184018,0.02334839854850508
2763,2.563119690633381,0.032361063328606346
2764,2.397726050102952,0.031320624970183265
2765,2.5675959914825546,0.04394137967839965
2766,2.564621686255051,0.036009303193730524
2767,2.565540832087891,0.02796918212475888
2768,2.7155589686186477,0.02987185375615631
2769,2.5631645536525443,0.025062017204339863
2770,2.645762064301289,0.03247478975777792
2771,2.3780883093384695,0.03403794141954914
2772,2.7231904985378717,0.025808871278976638
2773,2.3451124091171636,0.029200245144103864
2774,2.4791167960874567,0.03354065761288321
2775,2.6256265157539374,0.028240552690142695
2776,2.432530378112542,0.026205821665516757
2777,2.713732851546084,0.02908412592424829
2778,2.812592089380821,0.030696856057231305
2779,2.7737143519401726,0.035949999091990696
2780,2.702533407863643,0.03830613440445608
2781,2.8040549462375703,0.03067112119135186
2782,2.674013253801422,0.034557897606090876
2783,2.6749737380973313,0.025731270142209016
2784,2.5822342649775716,0.03170209220681001
2785,2.170481057557049,0.03409719690486961
2786,2.4927797097944286,0.021429603368958963
2787,2.5821634971483687,0.030806310095472793
2788,2.360662865611733,0.029920766060354768
2789,2.6524258600808803,0.0226802591218212
2790,2.6944040255783235,0.02597790689671415
2791,2.612772534176568,0.02668681013315735
2792,2.4117247308541367,0.03527092477073271
2793,2.2109153198859604,0.029873559752629536
2794,2.662490014153555,0.03555988964214339
2795,2.3933912619470985,0.04133753672436358
2796,2.8263575534879997,0.031169516825413506
2797,2.681818872613372,0.03338834100713136
2798,2.7218793891137287,0.033488684371284154
2799,2.2071881545675565,0.04103001192204166
2800,2.236020936754975,0.0304728060369475
2801,2.438010517334626,0.03340338768954363
2802,2.545283647439662,0.029497425819366336
2803,2.4218996956615677,0.031094745003629624
2804,2.4520138790313375,0.05261323411023072
2805,2.7476087403215166,0.029654671720392503
2806,2.5776838163152576,0.032058138218662185
2807,2.688831516254841,0.038498680775586686
2808,2.554075765930681,0.029023720900420692
2809,2.773053917694013,0.0297496629335734
2810,2.6144204417823564,0.02500259935503303
2811,2.51526195536268,0.03639095303844019
2812,2.6393935187370405,0.024930172236676335
2813,2.3308811232320235,0.032479218495715154
2814,2.703521898676497,0.029047317166272263
2815,2.7103340188264626,0.02999240134456405
2816,2.5525675197595437,0.05402181844683199
2817,2.601189409811468,0.026457889019120846
2818,2.6615958614362007,0.029943114357343266
2819,2.663301439897588,0.024381171347813875
2820,2.747462210337314,0.03193753390138374
2821,2.2786196510005743,0.04562671730503934
2822,2.7087448430037697,0.034270646715600296
2823,2.4685301703454527,0.034686716209608996
2824,2.6168508021958417,0.0271326078942436
2825,2.6300427960021526,0.02922223995765278
2826,2.4313827787227758,0.03468821024157888
2827,2.5989694252157918,0.038536193643700985
2828,2.2441265965724515,0.060435759267075506
2829,2.6137700658435095,0.024633693097121608
2830,2.645502881283983,0.023412974442032147
2831,2.8300492836596303,0.03128680155088076
2832,2.098523977911531,0.04154503519259154
2833,2.7472194607167983,0.031990655040830575
2834,2.437047148779752,0.03045686631229109
2835,2.7915283910766426,0.029808567196072683
2836,2.7070206603334834,0.03048384951078405
2837,2.5807668432004194,0.028977301094849493
2838,2.5257955491229223,0.030045149520209577
2839,2.478216599299317,0.03210177971447314
2840,2.5267585256273337,0.03653481762069741
2841,2.6861891543783134,0.027790249485229734
2842,2.6424241811814597,0.025075558900191485
2843,2.544651512898525,0.028522468777691618
2844,2.671771607201915,0.03622979045393756
2845,2.4988153860095337,0.04460752847005901
2846,2.2103654460419344,0.04803086857346657
2847,2.6282893640094,0.025826729818222247
2848,2.393589602465129,0.0289520318511958
2849,2.448180335360939,0.038751718135884634
2850,2.759448578437765,0.03246525915897927
2851,2.4917832645424896,0.027340359347266734
2852,2.448272454433835,0.02865884853881533
2853,2.6289401873894236,0.026753276080095995
2854,2.783947766569414,0.030687998548571294
2855,2.280925204502589,0.034321854885290104
2856,2.591981792940528,0.030916291606553396
2857,2.6052993117975882,0.03746858754144914
2858,2.570249597733516,0.032194534427659446
2859,2.5502675048941352,0.03751084639787572
2860,2.728872878865893,0.030175348606412293
2861,2.5410140639062804,0.035174358381696594
2862,2.5190350058486084,0.02820262793046968
2863,2.629021105933552,0.03415186391504944
2864,2.792278912822775,0.03430432486557748
2865,2.8173776722192567,0.03078584070570799
2866,2.795229955194728,0.03179436299559897
2867,2.635033058653828,0.02561348554554188
2868,2.545072317845,0.03650089230730846
2869,2.2306650267194765,0.05326579271034194
2870,2.488158175262465,0.031030178341953644
2871,2.775854718045798,0.030092042661826017
2872,2.7851483097434357,0.03029893524805048
2873,2.545297683175073,0.02625399621517489
2874,2.526930435293711,0.03693737590075554
2875,2.7560385294879857,0.03400322505482354
2876,2.7445026812442297,0.02939769723109393
2877,2.6042332745666186,0.05015580247690269
2878,2.7294090455350792,0.02998408794856251
2879,2.7932603808009677,0.031107356769509202
2880,2.596262383393741,0.03173457613210545
2881,2.6792722654870444,0.03594317946654348
2882,2.522111313192592,0.039685195974009435
2883,2.344144321673369,0.03548079155075658
2884,2.5251399118445303,0.027599328052780474
2885,2.5223204311766105,0.04454921184995573
2886,2.594247677386115,0.023482884278805325
2887,2.3586072452746976,0.033982108105586016
2888,2.677396169906839,0.027014276456847973
2889,2.745754751099998,0.02939235331519455
2890,2.557144364838982,0.027653444204188308
2891,2.5501073377945143,0.03347837233610286
2892,2.3953864171831447,0.05653130175691934
2893,2.3412426049672637,0.032094961897598695
2894,2.47797858827206,0.04371637155609751
2895,2.7762194737492423,0.031489472180046635
2896,2.7331564402026243,0.029196071221277157
2897,2.5566157827531755,0.027344694157415243
2898,2.4944625656138015,0.03161011566242225
2899,2.789011310246879,0.03150452831964384
2900,2.5687471011789813,0.05119573068190551
2901,2.7437611390637304,0.029427110915192838
2902,2.764879704722883,0.03112825633153359
2903,2.2823749762150998,0.05468785408665516
2904,2.5570013870328276,0.022689295666759098
2905,2.432533045852478,0.05169664270964605
2906,2.5426111991827884,0.02350737995285642
2907,2.2152302936513895,0.038686645664146736
2908,2.5704122336733892,0.028691788300529215
2909,2.727832073373656,0.02606954336620932
2910,2.142115969309976,0.022398673962271298
2911,2.5027550778712,0.02283348312542022
2912,2.4070220911318243,0.02988076048371388
2913,2.6871654587082623,0.03012907314817606
2914,2.573676736861694,0.03276601464105982
2915,2.8145585866150724,0.03110703074216311
2916,2.384406797689963,0.03741817152621175
2917,2.29066805037365,0.031101139748885863
2918,2.56019525877649,0.032986469975793874
2919,2.828295353056868,0.03198894793795052
2920,2.8022025321666337,0.034384967913723835
2921,2.6574418036890695,0.028561703470314174
2922,2.7076025537050317,0.02737706172110792
2923,2.5993870011863107,0.03123435727256256
2924,2.5570967753075355,0.025673425154538722
2925,2.362940325559144,0.031167266589240083
2926,2.5619367264992343,0.03950045122280296
2927,2.332761216878029,0.03335360131779147
2928,2.5091632388084695,0.031353789403449926
2929,2.5960865759612455,0.028124055715661546
2930,2.622274059756676,0.033877139596407285
2931,2.425511013316254,0.0492388442464274
2932,2.5611943838415563,0.04036513284335399
2933,2.430624498649828,0.03817436695530471
2934,2.588652918703217,0.025729530417637102
2935,2.7461046716663247,0.029718187357163556
2936,2.619369757442294,0.023821019209749727
2937,2.4787931814311137,0.032059980265167216
2938,2.6348090804056827,0.03488937635880158
2939,2.545536361032359,0.035422701435531244
2940,2.791354980367326,0.03397981805525265
2941,2.7254737295004055,0.027974553252783366
2942,2.624535364274185,0.023571184239265724
2943,2.631445141582496,0.03590559430948264
2944,2.550208623282187,0.030779753353051626
2945,2.6756325910071923,0.04119394894114761
2946,2.457022429072754,0.03942955611210916
2947,2.4528368167996533,0.03419043231696059
2948,2.2619441693953344,0.05019596804965437
2949,2.5768437120591057,0.029051823054551937
2950,2.6095103310388277,0.027675453040916356
2951,2.098460449183574,0.043196821704529854
2952,2.189799024343644,0.04068966906130128
2953,2.552137526145539,0.0315203038174466
2954,2.2507507857564684,0.030908753067158894
2955,2.79477595439101,0.03259541493617929
2956,2.4910731634992453,0.030942071837817088
2957,2.5631418171218905,0.027028883557637804
2958,2.5197786705258642,0.033241894432455926
2959,2.6452503111107344,0.02668063471166059
2960,2.2339809120492227,0.040735824068355235
2961,2.751359452436588,0.028765812205959335
2962,2.6584100442452523,0.02909296754214208
2963,2.7194042097503823,0.02987077020363212
2964,2.837826002566945,0.03226513636283795
2965,2.730633748118158,0.03333396394186644
2966,2.7585145038609857,0.029408912001270004
2967,2.797657520101768,0.03139972761121112
2968,2.7854818334544698,0.03706768777082164
2969,2.615992934569154,0.032979361142865406
2970,2.539790316880665,0.04260036554785244
2971,2.4902243613866846,0.02787599693099891
2972,2.621164795055474,0.029478608122959032
2973,2.675350718445496,0.03465328533604593
2974,2.397479000445607,0.03246243269027821
2975,2.7566414870281566,0.03441635502526052
2976,2.696910531577949,0.029258981232728687
2977,2.1888530667815993,0.040333174019874886
2978,2.152600447738591,0.03025793249962294
2979,2.4620512155397254,0.06361160238899387
2980,2.5407410733657714,0.030887629175866627
2981,2.726793324097126,0.029340889296856448
2982,2.6034575039761627,0.028673022594956476
2983,2.571848815513547,0.034160435283880186
2984,2.5149210525541372,0.026221898724099444
2985,2.256636165289011,0.05352438018457825
2986,2.560328920210721,0.02667042948967118
2987,2.794831868180389,0.03407388376234231
2988,2.4606155130672134,0.03777170707811158
2989,2.2721319830103424,0.029010899320413314
2990,2.7941251756112178,0.030623279645067995
2991,2.56926935897709,0.03111706491352667
2992,2.6673071602414966,0.027601719971946232
2993,2.704004339539676,0.031789130085544064
2994,2.3732523772460103,0.053967641743881335
2995,2.47220064049354,0.03140414082258007
2996,2.7568052244116523,0.030670731700724124
2997,2.7357174622605887,0.028750015619217015
2998,2.5717749968418904,0.02260350382068886
2999,2.471888255835419,0.05340842756874948
3000,2.7595022865868843,0.030147042514783912
3001,2.513550319250308,0.055724319215002774
3002,2.4722139615738685,0.02115418436267848
3003,2.466431571895553,0.04533718930612602
3004,2.6110275264894156,0.029215988791270985
3005,2.528882387178216,0.05502892047945127
3006,2.4604156643217343,0.04413229765642346
3007,2.513830920528404,0.02725551343334136
3008,2.829750350629081,0.03216419813497019
3009,2.402323899106191,0.03606359254011344
3010,2.1135739909423017,0.02667194771199169
3011,2.7355383770987225,0.02997660487802248
3012,2.45305480424674,0.0459366996901136
3013,2.722588366752618,0.034542654599565965
3014,2.5716748827062217,0.027964671097064478
3015,2.5808659023848,0.024623922689372812
3016,2.6659288660625404,0.025149371700903263
3017,2.4109631069733166,0.03551212628492437
3018,2.6613978943647716,0.045211206223549655
3019,2.6490091917915706,0.024492841306372505
3020,2.3472508309700513,0.031900359247187274
3021,2.30437667955001,0.034572865679401196
3022,2.8213498265997714,0.0310634820685032
3023,2.4632230990955377,0.032541581305746275
3024,2.4902494543434144,0.033622828688723856
3025,2.504046681304308,0.02710631915717219
3026,2.436109203364935,0.035985757946068425
3027,2.773764249359495,0.029428839127139787
3028,2.5247560075310425,0.03223083376058957
3029,2.434568138485675,0.025429832707289806
3030,2.538932195743095,0.031228342773391364
3031,2.5318427733090467,0.028312719665302105
3032,2.737254824733796,0.029215967340489136
3033,2.722433430800018,0.026156164728805206
3034,2.43968748893443,0.034016222156333285
3035,2.734596392896067,0.03014742970605011
3036,2.8281272365948933,0.031137038278815737
3037,2.567250144537998,0.026824034046889975
3038,2.5243233986248654,0.03921206810136903
3039,2.6261781546737195,0.027108225828535924
3040,2.8016838575341074,0.03091515891420566
3041,2.3414920415256852,0.027278423286283382
3042,2.3143707758769243,0.035723070917718903
3043,2.6256278371966393,0.02627601309734654
3044,2.6369967643957377,0.022396068998630746
3045,2.437062911475929,0.03570384214128196
3046,2.7782626357197655,0.030903520606942073
3047,2.7200605954537767,0.0305732104142453
3048,2.4834013257620535,0.0404045266496168
3049,2.0841771991247247,0.029314863123180716
3050,2.727845696556588,0.03362390369362084
3051,2.7435351212190016,0.02943291118837414
3052,2.4925667902849025,0.030445387288247985
3053,2.645246793754093,0.030438226755556255
3054,2.5750640194628396,0.02661286737587407
3055,2.7367491626986453,0.029533075435094494
3056,2.3974618607095164,0.030755474130187387
3057,2.693053108268293,0.027937632502397683
3058,2.7920066288774863,0.03097776793675064
3059,2.586205288406703,0.029824112844430126
3060,2.788169929174139,0.035668592917005054
3061,2.5669561967496737,0.04086008002099902
3062,2.4520937929123496,0.030054710131752205
3063,2.7872238819206596,0.03131331551038125
